
 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.1875000E+00

        2.191940E-03 -8.824623E-05 -3.796095E-04

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.1875000E+00

     17621  0.000000E+00  0.000000E+00 -2.577463E-05
     17622  0.000000E+00  0.000000E+00 -2.663201E-05
     17623  0.000000E+00  0.000000E+00 -2.748652E-05
     17624  0.000000E+00  0.000000E+00 -2.835710E-05
     17655  0.000000E+00  0.000000E+00 -3.501962E-05
     17656  0.000000E+00  0.000000E+00 -3.566892E-05
     17657  0.000000E+00  0.000000E+00 -3.632515E-05
     17658  0.000000E+00  0.000000E+00 -4.023581E-05
     17659  0.000000E+00  0.000000E+00 -4.100735E-05
     17660  0.000000E+00  0.000000E+00 -4.178674E-05
     17661  0.000000E+00  0.000000E+00 -4.428074E-05
     17662  0.000000E+00  0.000000E+00 -4.514764E-05
     17663  0.000000E+00  0.000000E+00 -4.602511E-05
     17664  0.000000E+00  0.000000E+00 -4.698093E-05
     17665  0.000000E+00  0.000000E+00 -4.791147E-05
     17666  0.000000E+00  0.000000E+00 -4.885651E-05
     17667  0.000000E+00  0.000000E+00 -4.821363E-05
     17668  0.000000E+00  0.000000E+00 -4.917305E-05
     17669  0.000000E+00  0.000000E+00 -5.015012E-05
     17670  0.000000E+00  0.000000E+00 -4.791527E-05
     17671  0.000000E+00  0.000000E+00 -4.886757E-05
     17672  0.000000E+00  0.000000E+00 -4.983790E-05
     17673  0.000000E+00  0.000000E+00 -4.609716E-05
     17674  0.000000E+00  0.000000E+00 -4.700687E-05
     17675  0.000000E+00  0.000000E+00 -4.793192E-05
     17676  0.000000E+00  0.000000E+00 -4.284629E-05
     17677  0.000000E+00  0.000000E+00 -4.367989E-05
     17678  0.000000E+00  0.000000E+00 -4.452486E-05
     17679  0.000000E+00  0.000000E+00 -3.830850E-05
     17680  0.000000E+00  0.000000E+00 -3.903594E-05
     17681  0.000000E+00  0.000000E+00 -3.977162E-05
     17682  0.000000E+00  0.000000E+00 -3.267550E-05
     17683  0.000000E+00  0.000000E+00 -3.327195E-05
     17684  0.000000E+00  0.000000E+00 -3.387523E-05
     17712  0.000000E+00  0.000000E+00 -2.618113E-05
     17713  0.000000E+00  0.000000E+00 -2.662820E-05
     17714  0.000000E+00  0.000000E+00 -2.708211E-05
     17715  0.000000E+00  0.000000E+00 -1.909329E-05
     17716  0.000000E+00  0.000000E+00 -1.937988E-05
     17717  0.000000E+00  0.000000E+00 -1.967409E-05
     17718  0.000000E+00  0.000000E+00 -1.169581E-05
     17719  0.000000E+00  0.000000E+00 -1.181835E-05
     17720  0.000000E+00  0.000000E+00 -1.194956E-05
     17721  0.000000E+00  0.000000E+00 -4.266420E-06
     17722  0.000000E+00  0.000000E+00 -4.228444E-06
     17723  0.000000E+00  0.000000E+00 -4.200135E-06
     17724  0.000000E+00  0.000000E+00  2.941590E-06
     17725  0.000000E+00  0.000000E+00  3.130580E-06
     17726  0.000000E+00  0.000000E+00  3.309155E-06
     17727  0.000000E+00  0.000000E+00  9.711645E-06
     17728  0.000000E+00  0.000000E+00  1.003768E-05
     17729  0.000000E+00  0.000000E+00  1.035291E-05
     17730  0.000000E+00  0.000000E+00  1.586926E-05
     17731  0.000000E+00  0.000000E+00  1.631545E-05
     17732  0.000000E+00  0.000000E+00  1.675082E-05
     17733  0.000000E+00  0.000000E+00  2.128183E-05
     17734  0.000000E+00  0.000000E+00  2.182975E-05
     17735  0.000000E+00  0.000000E+00  2.236717E-05
     17736  0.000000E+00  0.000000E+00  2.585406E-05
     17737  0.000000E+00  0.000000E+00  2.648485E-05
     17738  0.000000E+00  0.000000E+00  2.710565E-05
     17766  0.000000E+00  0.000000E+00  2.952121E-05
     17767  0.000000E+00  0.000000E+00  3.021629E-05
     17768  0.000000E+00  0.000000E+00  3.090196E-05
     17769  0.000000E+00  0.000000E+00  3.224175E-05
     17770  0.000000E+00  0.000000E+00  3.298317E-05
     17771  0.000000E+00  0.000000E+00  3.371569E-05
     17772  0.000000E+00  0.000000E+00  3.399097E-05
     17773  0.000000E+00  0.000000E+00  3.476147E-05
     17774  0.000000E+00  0.000000E+00  3.552344E-05
     17775  0.000000E+00  0.000000E+00  3.475593E-05
     17776  0.000000E+00  0.000000E+00  3.553880E-05
     17777  0.000000E+00  0.000000E+00  3.631334E-05
     17778  0.000000E+00  0.000000E+00  3.453232E-05
     17779  0.000000E+00  0.000000E+00  3.531117E-05
     17780  0.000000E+00  0.000000E+00  3.608166E-05
     17781  0.000000E+00  0.000000E+00  3.332310E-05
     17782  0.000000E+00  0.000000E+00  3.408151E-05
     17783  0.000000E+00  0.000000E+00  3.483132E-05
     17784  0.000000E+00  0.000000E+00  3.113892E-05
     17785  0.000000E+00  0.000000E+00  3.186014E-05
     17786  0.000000E+00  0.000000E+00  3.257234E-05
     17787  0.000000E+00  0.000000E+00  2.800015E-05
     17788  0.000000E+00  0.000000E+00  2.866692E-05
     17789  0.000000E+00  0.000000E+00  2.932413E-05
     17790  0.000000E+00  0.000000E+00  2.394070E-05
     17791  0.000000E+00  0.000000E+00  2.453516E-05
     17792  0.000000E+00  0.000000E+00  2.511950E-05
     17817  0.000000E+00  0.000000E+00  1.901320E-05
     17818  0.000000E+00  0.000000E+00  1.951708E-05
     17819  0.000000E+00  0.000000E+00  2.001034E-05
     17820  0.000000E+00  0.000000E+00  1.329526E-05
     17821  0.000000E+00  0.000000E+00  1.369033E-05
     17822  0.000000E+00  0.000000E+00  1.407447E-05
     17823  0.000000E+00  0.000000E+00  6.896095E-06
     17824  0.000000E+00  0.000000E+00  7.164948E-06
     17825  0.000000E+00  0.000000E+00  7.422872E-06
     17826  0.000000E+00  0.000000E+00 -3.792142E-08
     17827  0.000000E+00  0.000000E+00  8.926897E-08
     17828  0.000000E+00  0.000000E+00  2.058565E-07
     17829  0.000000E+00  0.000000E+00 -7.320229E-06
     17830  0.000000E+00  0.000000E+00 -7.346829E-06
     17831  0.000000E+00  0.000000E+00 -7.383402E-06
     17832  0.000000E+00  0.000000E+00 -1.472533E-05
     17833  0.000000E+00  0.000000E+00 -1.491307E-05
     17834  0.000000E+00  0.000000E+00 -1.510991E-05
     17835  0.000000E+00  0.000000E+00 -2.199545E-05
     17836  0.000000E+00  0.000000E+00 -2.234550E-05
     17837  0.000000E+00  0.000000E+00 -2.270370E-05
     17838  0.000000E+00  0.000000E+00 -2.885315E-05
     17839  0.000000E+00  0.000000E+00 -2.935957E-05
     17840  0.000000E+00  0.000000E+00 -2.987324E-05
